159.40974515261212
79.93356001875779
295.088264529384
115.18234532299553
288.74874589873775
114.4360419016811
106.76412191049954
96.75348677052529
126.39727490175898
111.5712912647151
208.91506998903554
104.53825583005438
118.50984751625228
118.0766433249885
116.57139371385364
128.6824357421092
39.59583903246504
152.28427284659443
163.504647683364
114.18038166341977
169.13454078607447
18.948744021375184
110.40621435241297
153.17976433188568
164.67515325602636
169.40300294771725
145.7340693225879
166.3710111919852
18.948744021375184
19.290436146008595
170.67015636187188
151.99652068507936
141.23375228517125
163.58406354592864
178.06349171466252
134.85695524701603
157.247074612954
143.75428251180517
138.5644154975168
148.71407171971208
147.43984632658874
160.5394475998734
144.52808578728275
150.57782862398307
163.10816635096097
156.77696287450777
191.16903658114268
147.79681665751954
145.3402951340521
170.24694841141627
160.49404088253863
163.4627829194758
154.38083976510538
150.0767544693042
171.43063327931674
161.31185320979273
153.80942375361127
156.7257663223216
152.02084186345488
162.35216742332273
163.56761534877546
164.41247523953444
177.51313570093302
131.12103823256
153.31654390658855
160.40225229701628
156.63074560210447
165.36283721768808
150.18099765144734
156.02638338709426
162.30681016923864
116.94897169915878
194.2908788224691
159.59216332791266
155.90469679274966
151.24659196910454
154.43468860915902
154.38083976510538
193.6948494591586
157.247074612954
151.0373835428328
143.29748179195525
155.7986979112724
153.78842139504548
162.91922325260697
143.69162735873715
185.12554387481475
154.0462870536883
155.1667092937809
167.34159350846772
149.22418709021582
145.40409477006946
172.15984791189175
153.07459204937453
158.0353844405264
194.16818743079799
162.5746473022101
149.22418709021582
154.49130107352926
191.24540405999562
169.05067713607457
165.90894765987454
167.5277562480233
164.03279991040384
153.41011493191053
191.24540405999562
159.46160409218896
160.615765568408
149.22418709021582
163.39013432410064
159.59862839701856
10.0
164.64351216645062
154.45562968780416
154.03802200632822
165.79092674371464
189.3677509208241
156.7257663223216
184.7941731675717
152.1144704443396
186.41286463643462
20.605118499322337
10.0
145.38553369507827
191.24540405999562
167.70312553390164
177.9010181417342
167.70312553390164
10.0
142.96442510985594
162.5746473022101
147.73461465778183
160.4532102810814
171.38540270299043
164.11132746096717
169.87558503038832
169.87558503038832
170.64973947643273
164.71781853762434
163.19648906263347
163.56761534877546
89.48624845629203
38.20617466087922
35.7394233966581
52.305579931965255
35.7394233966581
35.7394233966581
89.48624845629203
35.7394233966581
40.09370812482874
50.23523050984768
210.28999336560818
34.98427203047416
89.48624845629203
35.7394233966581
333.4691155257546
190.35879910409915
40.09370812482874
89.48624845629203
188.36920847725293
184.7941731675717
158.13510410660388
153.57116483440672
195.45484242433074
137.3529351663671
193.3697151216188
172.51476552636615
178.06775545766885
187.160863523233
214.37846818424032
208.32814342195974
172.1442064317957
22.46804652433096
188.36920847725293
193.6948494591586
